 kgrid  ValNew  Policy 
 1.43358 -9.80797  1.31517
 1.43488 -9.79046  1.31647
 1.43619 -9.77299  1.31777
 1.43749 -9.75557  1.31907
 1.43879  -9.7382  1.32037
 1.44009 -9.72087  1.32167
 1.44139 -9.70359  1.32297
 1.44269 -9.68634  1.32297
 1.44399 -9.66911  1.32427
  1.4453 -9.65194  1.32558
  1.4466 -9.63481  1.32688
  1.4479 -9.61773  1.32818
  1.4492 -9.60069  1.32948
  1.4505 -9.58369  1.33078
  1.4518 -9.56674  1.33078
  1.4531  -9.5498  1.33208
  1.4544 -9.53291  1.33338
 1.45571 -9.51607  1.33468
 1.45701 -9.49927  1.33599
 1.45831 -9.48251  1.33729
 1.45961  -9.4658  1.33859
 1.46091 -9.44913  1.33989
 1.46221 -9.43248  1.33989
 1.46351 -9.41587  1.34119
 1.46481  -9.3993  1.34249
 1.46612 -9.38277  1.34379
 1.46742 -9.36629   1.3451
 1.46872 -9.34985   1.3464
 1.47002 -9.33346   1.3477
 1.47132 -9.31709   1.3477
 1.47262 -9.30076    1.349
 1.47392 -9.28446   1.3503
 1.47523 -9.26821   1.3516
 1.47653 -9.25199   1.3529
 1.47783 -9.23582   1.3542
 1.47913  -9.2197  1.35551
 1.48043 -9.20361  1.35551
 1.48173 -9.18754  1.35681
 1.48303 -9.17151  1.35811
 1.48433 -9.15553  1.35941
 1.48564 -9.13958  1.36071
 1.48694 -9.12367  1.36201
 1.48824 -9.10781  1.36331
 1.48954 -9.09198  1.36461
 1.49084 -9.07618  1.36461
 1.49214 -9.06042  1.36592
 1.49344 -9.04469  1.36722
 1.49474   -9.029  1.36852
 1.49605 -9.01335  1.36982
 1.49735 -8.99774  1.37112
 1.49865 -8.98218  1.37242
 1.49995 -8.96664  1.37242
 1.50125 -8.95113  1.37372
 1.50255 -8.93566  1.37503
 1.50385 -8.92022  1.37633
 1.50516 -8.90483  1.37763
 1.50646 -8.88947  1.37893
 1.50776 -8.87416  1.38023
 1.50906 -8.85888  1.38153
 1.51036 -8.84362  1.38153
 1.51166  -8.8284  1.38283
